STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5800;20190222;   10;   9.7;   3.0;    3;   0.6;   6;    2.017;  50;   6.4;   6.4;  958.47;    3.4;   81.46;    7.0;   -2.2;    0.1;eor
       5800;20190223;   10;   6.0;   1.7;    3;   0.0;   0;    9.383;  46;   1.3;   2.7;  965.76;   -1.9;   54.29;    4.0;   -7.1;    0.1;eor
       5800;20190224;   10;   3.1;   0.8;    3;   0.0;   0;    5.150;  46;   2.7;   2.8;  964.47;   -2.5;   59.04;    6.9;   -9.1;    0.1;eor
       5800;20190225;   10;   5.8;   1.0;    3;   0.0;   0;    9.617;  46;   3.0;   5.0;  963.64;    2.6;   69.71;   13.1;   -5.6;    0.1;eor
       5800;20190226;   10;   5.4;   1.1;    3;   0.0;   0;    7.850;  44;   4.1;   4.6;  959.82;    3.6;   63.75;   12.4;   -3.7;    0.1;eor
       5800;20190227;   10;   4.5;   1.0;    3;   0.0;   0;   10.167;  43;   0.2;   4.8;  954.66;    3.9;   64.83;   13.5;   -2.9;    0.1;eor
       5800;20190228;   10;  12.6;   2.1;    3;   1.2;   6;    8.917;  41;   1.8;   5.5;  944.63;    4.6;   67.67;   12.6;   -4.5;    0.1;eor
       5800;20190301;   10;   9.1;   2.4;    3;  10.4;   6;    0.317;  37;   7.1;   7.5;  941.46;    4.9;   87.08;    7.2;    2.6;    0.1;eor
       5800;20190302;   10;  10.9;   1.9;    3;   2.9;   6;    0.000;  34;   7.5;   6.9;  944.27;    2.8;   91.75;    4.4;    1.4;    0.1;eor
       5800;20190303;   10;   7.7;   1.9;    3;   0.0;   6;    0.083;  32;   7.4;   7.1;  942.28;    4.5;   85.33;    8.3;   -0.1;    0.1;eor
       5800;20190304;   10;  20.8;   3.4;    3;   1.8;   8;    4.033;  28;   5.5;   5.8;  932.28;    4.9;   70.17;   13.4;   -0.1;    0.1;eor
       5800;20190305;   10;  13.2;   4.2;    3;   2.3;   8;    0.150;  22;   6.3;   5.9;  938.06;    2.9;   79.29;    5.3;    1.3;    0.1;eor
       5800;20190306;   10;   7.2;   1.4;    3;   0.0;   0;    6.000;  21;   5.1;   6.0;  938.97;    3.6;   78.17;   10.8;   -1.4;    0.1;eor
       5800;20190307;   10;  15.1;   2.3;    3;   1.4;   6;    2.833;  18;   5.8;   6.7;  933.42;    4.0;   82.63;   12.5;   -1.0;    0.1;eor
       5800;20190308;   10;  14.0;   3.3;    3;   0.3;   6;    3.083;  15;   6.4;   6.1;  942.58;    4.6;   72.58;    7.7;    0.7;    0.1;eor
       5800;20190309;   10;  18.3;   4.2;    3;   4.1;   6;    0.633;  12;   6.7;   6.7;  943.63;    4.7;   78.79;    8.1;    0.1;    0.1;eor
       5800;20190310;   10;  24.4;   5.4;    3;  18.3;   8;    0.450;   4;   6.6;   7.4;  938.35;    6.4;   78.00;   10.4;    2.4;    0.1;eor
       5800;20190311;   10;  14.4;   5.2;    3;   5.1;   8;    1.233;   0;   6.2;   5.0;  944.12;    1.0;   75.83;    2.9;   -0.9;   -0.9;eor
       5800;20190312;   10;   8.3;   2.6;    3;   0.1;   8;    2.567;   3;   6.8;   4.9;  947.12;    1.4;   72.58;    4.4;   -0.6;   -1.3;eor
       5800;20190313;   10;  15.5;   4.7;    3;   0.8;   8;    4.050;   0;   6.1;   5.1;  938.10;    3.5;   65.50;    6.8;   -0.4;   -0.6;eor
       5800;20190314;   10;  10.8;   3.3;    3;  19.6;   8;    0.033;   0;   7.2;   6.2;  935.40;    1.6;   89.96;    3.3;    0.2;    0.1;eor
       5800;20190315;   10;  14.3;   3.7;    3;  38.0;   6;    0.000;   0;   7.4;   7.4;  935.68;    4.2;   89.13;    8.8;    2.1;    0.7;eor
       5800;20190316;   10;  18.3;   2.6;    3;   7.0;   6;    0.000;   0;   6.6;   8.4;  939.10;    5.6;   91.96;    8.5;   -0.8;   -1.5;eor
       5800;20190317;   10;  14.4;   2.8;    3;   5.8;   8;   10.417;   0;   4.0;   5.9;  936.11;    5.8;   71.33;   16.4;   -2.3;   -2.4;eor
       5800;20190318;   10;   9.5;   2.8;    3;   0.0;   8;    1.050;   0;   6.0;   5.4;  944.97;    2.0;   76.79;    5.2;   -1.8;   -3.0;eor
       5800;20190319;   10;   7.6;   1.6;    3;   0.0;   0;    2.667;   0;   6.8;   4.7;  953.19;    1.3;   71.46;    4.9;   -2.5;   -3.4;eor
       5800;20190320;   10;   5.9;   1.4;    3;   0.0;   0;   10.600;   0;   2.3;   4.4;  959.90;    2.5;   63.33;    8.8;   -2.7;   -3.8;eor
       5800;20190321;   10;   7.6;   1.6;    3;   0.0;   0;   11.433;   0;   0.3;   4.3;  960.33;    4.7;   56.58;   15.4;   -4.4;   -5.4;eor
       5800;20190322;   10;   9.0;   2.3;    3;   0.0;   0;   11.433;   0;   0.3;   6.5;  957.48;    8.9;   59.04;   17.9;   -0.3;   -2.6;eor
       5800;20190323;   10;   5.4;   1.3;    3;   0.0;   0;   11.417;   0;   0.9;   7.1;  954.60;    7.9;   70.79;   17.6;   -0.9;   -2.8;eor
       5800;20190324;   10;   9.0;   2.3;    3;   0.0;   6;   10.233;   0;   1.0;   7.7;  949.75;    8.3;   72.50;   15.6;    0.9;   -1.7;eor
       5800;20190325;   10;  15.7;   3.8;    3;   1.2;   8;    4.617;   0;   6.3;   6.0;  945.76;    3.4;   77.04;    6.3;    0.6;   -0.8;eor
       5800;20190326;   10;  10.2;   2.7;    3;   0.3;   8;    0.783;   0;   7.3;   5.2;  953.28;    2.1;   74.04;    5.5;   -1.1;   -2.4;eor
       5800;20190327;   10;   6.7;   1.5;    3;   0.0;   6;    0.700;   0;   7.7;   6.2;  957.11;    3.1;   82.17;    6.8;    0.3;    0.2;eor
       5800;20190328;   10;   5.1;   1.3;    3;   0.6;   6;    0.100;   0;   7.2;   7.3;  959.40;    4.6;   86.08;    8.1;   -0.6;   -2.4;eor
       5800;20190329;   10;   6.1;   1.4;    3;   0.0;   0;   11.833;   0;   2.0;   6.5;  957.75;    6.3;   72.17;   15.1;   -1.1;   -3.1;eor
       5800;20190330;   10;   6.0;   1.2;    3;   0.0;   0;   11.950;   0;   2.7;   6.0;  951.77;    6.5;   67.50;   16.6;   -2.4;   -5.0;eor
       5800;20190331;   10;  11.1;   2.2;    3;   0.0;   0;    8.650;   0;   1.5;   6.3;  948.45;    8.2;   63.17;   17.3;   -1.6;   -4.1;eor
       5800;20190401;   10;  11.3;   4.1;    3;   0.0;   0;   10.283;   0;   2.3;   6.8;  947.56;    8.2;   63.63;   13.0;    4.5;    1.7;eor
       5800;20190402;   10;   6.4;   1.5;    3;   0.0;   0;   11.717;   0;   4.1;   6.2;  940.40;    8.3;   60.21;   17.9;   -1.4;   -4.0;eor
       5800;20190403;   10;   9.5;   2.0;    3;   0.0;   0;   10.883;   0;   3.0;   6.3;  932.05;   10.3;   55.21;   18.0;    1.2;   -1.2;eor
       5800;20190404;   10;  11.8;   3.2;    3;   0.0;   0;   11.283;   0;   3.2;   6.5;  926.87;   10.2;   56.71;   18.6;    0.9;   -2.6;eor
       5800;20190405;   10;   9.1;   2.1;    3;   0.0;   0;    5.183;   0;   5.9;   7.7;  932.31;    9.0;   68.17;   14.3;    4.2;    0.5;eor
       5800;20190406;   10;  10.5;   2.8;    3;   0.0;   0;   11.217;   0;   1.7;   7.3;  933.47;    9.1;   64.83;   15.3;    1.9;   -0.7;eor
       5800;20190407;   10;  12.0;   3.4;    3;   0.0;   0;   10.550;   0;   2.7;   7.1;  933.82;    7.3;   69.71;   11.3;    1.8;   -0.5;eor
       5800;20190408;   10;   6.5;   1.5;    3;   0.9;   6;    1.250;   0;   6.4;   8.8;  937.32;    7.3;   85.38;   14.1;    0.7;   -1.5;eor
       5800;20190409;   10;   9.4;   2.0;    3;   0.0;   4;    4.367;   0;   6.5;   8.2;  937.63;   10.2;   69.46;   16.4;    4.8;    3.8;eor
       5800;20190410;   10;  10.3;   4.3;    3;   0.0;   0;    5.617;   0;   6.6;   7.3;  938.71;    8.3;   66.96;   12.2;    3.7;    1.7;eor
       5800;20190411;   10;  10.6;   4.3;    3;   0.0;   0;    5.167;   0;   5.4;   5.0;  944.53;    4.2;   61.25;    8.2;   -0.7;   -3.4;eor
       5800;20190412;   10;   9.0;   3.6;    3;   0.0;   0;    8.400;   0;   6.1;   4.1;  946.84;    2.2;   58.33;    7.0;   -1.4;   -3.9;eor
       5800;20190413;   10;   8.5;   2.5;    3;   0.0;   6;    4.900;   0;   5.6;   4.3;  945.88;    3.2;   57.46;    8.1;   -0.1;   -2.6;eor
       5800;20190414;   10;  11.6;   4.0;    3;   0.0;   6;    1.900;   0;   7.0;   5.6;  946.44;    3.4;   71.29;    7.2;    0.1;   -1.8;eor
       5800;20190415;   10;  12.3;   3.1;    3;   0.0;   0;   12.650;   0;   2.0;   5.1;  949.62;    8.2;   49.38;   13.9;    3.2;   -1.5;eor
       5800;20190416;   10;   8.5;   2.1;    3;   0.0;   0;   11.433;   0;   0.8;   4.5;  946.98;    8.6;   43.88;   16.5;   -1.5;   -5.3;eor
       5800;20190417;   10;  10.6;   2.3;    3;   0.0;   0;   12.717;   0;   0.0;   5.2;  951.05;    8.5;   51.08;   16.2;   -1.5;   -5.0;eor
       5800;20190418;   10;  11.2;   3.7;    3;   0.0;   0;   12.767;   0;   0.0;   6.6;  953.64;   11.9;   49.38;   17.8;    3.5;    0.2;eor
       5800;20190419;   10;  11.2;   3.5;    3;   0.0;   0;   12.883;   0;   0.0;   6.0;  956.46;   13.9;   39.54;   20.7;    3.8;   -0.5;eor
       5800;20190420;   10;   8.5;   2.1;    3;   0.0;   0;   12.933;   0;   0.0;   4.7;  955.34;   12.4;   39.04;   21.2;    0.1;   -3.5;eor
       5800;20190421;   10;   9.0;   1.9;    3;   0.0;   0;   12.983;   0;   0.1;   5.0;  948.87;   12.5;   39.04;   21.1;    1.1;   -3.2;eor
       5800;20190422;   10;  13.7;   3.2;    3;   0.0;   0;   12.917;   0;   0.6;   6.1;  939.96;   12.6;   44.88;   19.9;    1.8;   -1.8;eor
       5800;20190423;   10;  11.9;   3.4;    3;   0.0;   6;    7.967;   0;   3.9;   8.4;  933.04;   12.6;   58.63;   18.3;    7.7;    4.5;eor
       5800;20190424;   10;  10.1;   2.3;    3;   0.0;   0;   11.550;   0;   3.1;   8.2;  935.30;   15.8;   51.13;   24.9;    4.6;    1.5;eor
       5800;20190425;   10;   9.5;   2.2;    3;   0.0;   0;   12.333;   0;   0.9;   7.4;  940.20;   15.7;   47.29;   24.2;    5.2;    1.4;eor
       5800;20190426;   10;  12.8;   2.8;    3;   3.1;   6;    4.150;   0;   5.5;   8.7;  940.67;   10.1;   72.38;   20.0;    5.7;    2.7;eor
       5800;20190427;   10;  12.9;   2.3;    3;   3.1;   6;    3.650;   0;   6.7;   8.7;  944.19;    7.8;   82.67;   12.7;    4.6;    4.1;eor
       5800;20190428;   10;   9.4;   2.8;    3;   0.0;   6;    2.700;   0;   6.3;   6.4;  946.50;    5.5;   72.58;   10.3;    0.2;   -1.4;eor
       5800;20190429;   10;   9.0;   1.7;    3;   7.1;   6;    0.000;   0;   6.2;   7.2;  945.73;    4.3;   86.75;    8.2;    0.0;   -1.1;eor
       5800;20190430;   10;  10.3;   2.7;    3;   0.0;   0;    7.983;   0;   4.3;   8.7;  943.64;    8.9;   77.50;   15.0;    3.1;    0.5;eor
       5800;20190501;   10;   7.2;   1.7;    3;   0.0;   6;    5.667;-999;   2.8;   7.8;  943.25;    7.7;   76.21;   14.4;   -0.8;   -2.7;eor
       5800;20190502;   10;  12.0;   2.5;    3;   1.4;   6;    8.783;-999;   4.9;   7.6;  937.98;   10.0;   66.33;   17.8;    0.9;   -1.2;eor
       5800;20190503;   10;   9.8;   2.3;    3;   1.5;   6;    1.383;   0;   6.6;   8.5;  937.42;    8.4;   77.08;   12.4;    3.1;    0.6;eor
       5800;20190504;   10;  11.7;   2.7;    3;   6.6;   6;    3.333;   0;   5.6;   6.8;  934.92;    4.1;   83.13;   10.5;   -0.9;   -3.0;eor
       5800;20190505;   10;   9.9;   3.2;    3;   0.0;   8;    0.917;   0;   5.9;   5.2;  941.93;    3.3;   67.33;    7.0;   -0.1;   -2.6;eor
       5800;20190506;   10;  10.0;   1.9;    3;   0.0;   8;    3.200;   0;   6.7;   5.3;  945.69;    3.1;   71.17;    7.9;   -2.8;   -4.8;eor
       5800;20190507;   10;   5.3;   1.3;    3;   0.0;   0;    2.600;   0;   5.5;   5.5;  945.83;    4.5;   68.79;   10.4;   -1.6;   -3.7;eor
       5800;20190508;   10;   8.7;   1.7;    3;   2.0;   6;    5.700;   0;   5.7;   6.5;  936.79;    8.6;   62.67;   16.1;   -1.9;   -3.9;eor
       5800;20190509;   10;  14.7;   2.5;    3;   6.6;   6;    3.450;   0;   6.4;   9.3;  932.83;    9.7;   78.04;   13.9;    7.4;    6.9;eor
       5800;20190510;   10;  13.5;   3.1;    3;   1.2;   6;    4.150;   0;   6.1;   9.0;  939.53;    9.7;   75.88;   13.7;    4.7;    2.4;eor
       5800;20190511;   10;  11.5;   1.7;    3;   7.0;   6;    0.800;   0;   7.0;  10.0;  941.14;    8.9;   88.00;   14.3;    5.3;    4.3;eor
       5800;20190512;   10;  15.7;   3.9;    3;   0.0;   6;    0.850;   0;   7.0;   7.9;  952.03;    6.9;   79.21;    8.2;    4.9;    5.1;eor
       5800;20190513;   10;  12.1;   3.5;    3;   0.0;   0;   10.167;   0;   4.0;   5.5;  958.96;    8.2;   51.38;   12.9;    1.5;   -1.3;eor
       5800;20190514;   10;  15.2;   3.1;    3;   0.3;   8;    7.300;   0;   4.3;   5.7;  954.24;    4.2;   70.04;    8.8;   -1.5;   -4.0;eor
       5800;20190515;   10;   9.1;   3.4;    3;   0.0;   6;    0.000;   0;   7.7;   6.4;  948.47;    4.2;   77.42;    5.4;    3.2;    3.2;eor
       5800;20190516;   10;   3.8;   1.1;    3;   5.3;   6;    0.000;   0;   7.8;   8.2;  942.52;    5.9;   88.25;    7.7;    3.7;    3.8;eor
       5800;20190517;   10;   7.0;   2.0;    3;   0.0;   0;    9.000;-999;   4.0;   9.0;  937.30;   10.7;   71.63;   17.8;    2.7;    1.3;eor
       5800;20190518;   10;   7.4;   1.8;    3;   0.0;   6;    9.233;-999;   4.3;   9.2;  934.85;   13.1;   64.42;   19.7;    3.6;    0.9;eor
       5800;20190519;   10;  11.8;   2.1;    3;  16.9;   8;    5.883;-999;   5.3;  10.9;  932.93;   12.1;   78.92;   21.6;    4.7;    2.7;eor
