STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2044;20190304;   10;  25.9;   8.6;    3;   2.3;   6;    1.017;   0;   7.3;   7.4;  947.17;    7.4;   71.25;   11.3;    3.2;    2.2;eor
       2044;20190305;   10;  16.1;   6.3;    3;   0.1;   8;    3.883;-999;   4.8;   5.9;  956.18;    3.4;   76.17;    6.1;   -0.5;   -2.1;eor
       2044;20190306;   10;  13.5;   4.9;    3;   0.9;   6;    0.467;-999;   7.7;   7.0;  958.24;    5.3;   79.50;   10.1;   -0.6;   -3.6;eor
       2044;20190307;   10;  26.3;   7.0;    3;   0.5;   6;    6.300;-999;   5.9;   7.4;  949.42;    8.8;   65.54;   12.4;    5.7;    4.3;eor
       2044;20190308;   10;  20.5;   7.3;    3;   4.3;   8;    2.117;-999;   6.2;   6.6;  959.61;    4.9;   76.83;    7.1;    0.9;   -2.7;eor
       2044;20190309;   10;  23.5;   8.4;    3;   4.7;   6;    3.750;-999;   6.4;   7.1;  959.45;    5.6;   78.33;   10.4;    2.3;    0.9;eor
       2044;20190310;   10;  25.7;   5.7;    3;   9.1;   8;    0.017;-999;   7.4;   6.9;  956.13;    3.6;   87.25;    7.5;   -0.5;   -1.1;eor
       2044;20190311;   10;  14.2;   6.2;    3;   2.2;   8;    2.517;-999;   6.9;   5.7;  963.84;    0.9;   87.96;    2.6;   -0.5;   -1.6;eor
       2044;20190312;   10;  16.1;   6.0;    3;   0.1;   8;    4.433;-999;   7.3;   5.5;  966.10;    3.5;   71.63;    6.0;   -0.1;   -1.4;eor
       2044;20190313;   10;  20.0;   8.5;    3;   1.3;   6;    2.900;-999;   6.6;   6.0;  954.38;    4.1;   74.08;    6.7;    1.7;    0.5;eor
       2044;20190314;   10;  16.1;   7.5;    3;  12.0;   8;    0.000;-999;   7.1;   6.9;  951.50;    3.4;   88.92;    5.2;    2.0;    1.1;eor
       2044;20190315;   10;  18.4;   6.5;    3;   3.9;   6;    0.117;-999;   6.6;   7.3;  953.55;    5.5;   80.21;    8.5;    3.5;    2.1;eor
       2044;20190316;   10;  16.9;   6.6;    3;   0.9;   6;    0.033;-999;   7.1;   7.6;  957.74;    5.7;   81.46;    9.0;    3.3;    2.8;eor
       2044;20190317;   10;  15.1;   6.1;    3;   0.9;   8;    0.883;-999;   6.3;   7.1;  954.30;    5.6;   78.17;    9.7;    1.2;   -1.2;eor
       2044;20190318;   10;  15.2;   6.2;    3;   0.1;   8;    5.050;-999;   4.9;   5.6;  965.27;    2.8;   75.75;    7.0;    0.0;   -1.5;eor
       2044;20190319;   10;  13.6;   2.7;    3;   0.5;   7;    1.717;   1;   4.8;   5.2;  977.40;    1.9;   74.96;    5.8;   -1.6;   -3.4;eor
       2044;20190320;   10;   8.7;   3.0;    3;   0.0;   0;    9.917;   0;   3.8;   6.0;  983.94;    5.1;   69.83;   11.3;   -3.2;   -4.4;eor
       2044;20190321;   10;   7.2;   2.0;    3;   0.0;   0;   10.950;   0;   2.3;   8.5;  985.07;    8.7;   76.54;   15.4;    1.4;    0.0;eor
       2044;20190322;   10;   7.5;   2.3;    3;   0.0;   0;    9.033;   0;   3.2;   8.7;  982.49;    8.4;   80.92;   16.4;    0.9;    0.2;eor
       2044;20190323;   10;  12.3;   3.8;    3;   0.0;   0;    9.450;   0;   4.0;   8.8;  979.18;    8.1;   83.04;   15.5;    4.7;    2.8;eor
       2044;20190324;   10;   7.4;   2.3;    3;   0.1;   8;    1.417;   0;   5.8;   6.8;  976.39;    4.6;   79.96;   10.0;   -1.8;   -4.0;eor
       2044;20190325;   10;  16.7;   5.1;    3;   2.0;   8;    3.367;   0;   5.1;   6.0;  969.03;    2.4;   83.17;    5.6;   -1.9;   -4.5;eor
       2044;20190326;   10;  13.2;   4.9;    3;   0.0;   6;    0.867;   0;   6.5;   6.3;  977.47;    3.6;   79.25;    6.6;    0.3;   -1.6;eor
       2044;20190327;   10;  10.4;   3.4;    3;   1.4;   6;    1.400;   0;   7.5;   7.0;  981.81;    5.9;   76.13;    9.7;    2.2;    0.5;eor
       2044;20190328;   10;   9.8;   3.2;    3;   0.1;   6;    1.600;   0;   7.6;   8.5;  984.67;    7.8;   81.29;   11.1;    5.6;    5.0;eor
       2044;20190329;   10;   7.3;   2.3;    3;   0.0;   0;    4.700;   0;   4.5;   8.5;  982.75;    7.6;   81.88;   12.9;   -0.2;   -1.3;eor
       2044;20190330;   10;  11.5;   3.3;    3;   0.0;   0;   11.150;   0;   5.3;   7.2;  974.55;    8.7;   68.08;   16.8;   -0.9;   -2.0;eor
       2044;20190331;   10;   9.2;   2.9;    3;   0.0;   0;    0.367;   0;   5.0;   6.8;  974.89;    4.7;   79.08;    8.0;   -0.5;   -5.1;eor
       2044;20190401;   10;   9.5;   3.1;    3;   0.0;   0;   11.867;   0;   0.7;   4.2;  975.22;    3.6;   55.50;    9.3;   -2.4;   -7.0;eor
       2044;20190402;   10;   9.5;   3.3;    3;   0.0;   6;    9.083;   0;   4.5;   6.5;  962.83;    8.2;   59.50;   14.9;   -3.1;   -5.0;eor
       2044;20190403;   10;   9.8;   2.8;    3;   0.0;   6;    2.633;   0;   7.2;   9.1;  955.42;   10.4;   72.42;   14.3;    5.2;    2.7;eor
       2044;20190404;   10;   9.6;   3.6;    3;   0.0;   0;    6.750;   0;   5.8;   8.5;  951.78;    6.3;   88.42;   10.2;    3.0;    1.4;eor
       2044;20190405;   10;   8.9;   2.2;    3;   0.0;   0;    0.400;   0;   7.0;   9.0;  957.46;    6.7;   91.79;    9.3;    3.7;    0.2;eor
       2044;20190406;   10;   8.7;   2.7;    3;   0.0;   0;    9.933;   0;   2.8;   8.8;  959.23;   11.3;   69.58;   17.4;    4.8;    2.2;eor
       2044;20190407;   10;   9.3;   2.5;    3;   0.0;   0;   10.933;   0;   0.7;   8.1;  960.01;    9.6;   69.96;   16.3;    1.0;   -0.3;eor
       2044;20190408;   10;   8.5;   2.5;    3;   0.0;   0;   12.083;   0;   1.6;   7.1;  962.60;   10.1;   61.96;   16.6;    1.2;   -0.2;eor
       2044;20190409;   10;   8.7;   3.4;    3;   0.0;   0;    4.083;   0;   5.6;   6.5;  965.56;    4.8;   76.96;    9.9;    0.9;   -2.2;eor
       2044;20190410;   10;   8.6;   2.8;    3;   0.0;   0;    6.633;   0;   3.3;   5.0;  968.24;    2.9;   67.13;    7.5;   -3.5;   -6.7;eor
       2044;20190411;   10;   8.8;   3.1;    3;   0.0;   7;    0.617;   0;   7.1;   4.1;  974.15;    1.9;   59.13;    4.4;   -1.7;   -5.7;eor
       2044;20190412;   10;   6.6;   2.5;    3;   4.0;   7;    0.000;   0;   7.8;   5.0;  975.63;   -0.2;   84.13;    1.4;   -1.2;   -1.2;eor
       2044;20190413;   10;   5.3;   2.1;    3;   2.3;   7;    0.083;   2;   6.9;   5.5;  974.12;   -0.2;   92.17;    1.9;   -2.3;   -3.7;eor
       2044;20190414;   10;   7.9;   3.2;    3;   3.3;   8;    0.000;   0;   7.1;   6.1;  975.56;    0.3;   96.71;    3.1;   -2.5;   -4.0;eor
       2044;20190415;   10;   9.4;   3.0;    3;   0.0;   0;   12.717;   0;   1.5;   5.8;  977.29;    6.0;   64.75;   11.2;    0.0;   -1.8;eor
       2044;20190416;   10;   8.6;   3.0;    3;   0.0;   0;   12.767;   0;   0.0;   5.3;  973.20;    7.0;   54.63;   13.8;   -2.7;   -4.7;eor
       2044;20190417;   10;   9.2;   3.1;    3;   0.0;   0;   12.833;   0;   0.0;   5.7;  977.10;    9.0;   51.79;   15.7;   -2.1;   -3.9;eor
       2044;20190418;   10;  13.3;   3.3;    3;   0.0;   0;   12.817;   0;   0.0;   6.3;  980.56;   10.8;   53.17;   17.7;    0.2;   -1.2;eor
       2044;20190419;   10;  10.9;   2.5;    3;   0.0;   0;   12.933;   0;   0.0;   6.8;  983.03;   11.9;   51.92;   19.5;    1.0;   -0.6;eor
       2044;20190420;   10;   7.4;   2.3;    3;   0.0;   0;   12.983;   0;   1.6;   6.7;  981.67;   12.0;   50.13;   19.0;    1.5;   -0.7;eor
       2044;20190421;   10;   7.2;   2.4;    3;   0.0;   0;   13.067;   0;   0.2;   6.1;  974.56;   11.1;   51.04;   19.3;    0.1;   -1.2;eor
       2044;20190422;   10;  15.2;   4.5;    3;   0.0;   0;   13.150;   0;   0.0;   6.3;  967.05;   10.6;   52.83;   17.2;    0.3;   -1.2;eor
       2044;20190423;   10;  15.7;   6.2;    3;   0.0;   6;   10.683;   0;   2.5;   8.6;  958.37;   11.7;   63.13;   17.6;    6.7;    5.0;eor
       2044;20190424;   10;  18.2;   4.2;    3;   0.0;   6;   10.717;   0;   6.0;  10.8;  957.25;   15.4;   63.46;   22.5;    8.9;    7.5;eor
       2044;20190425;   10;   9.6;   3.6;    3;   0.0;   0;   10.283;   0;   4.5;   8.3;  962.72;   15.2;   51.71;   21.3;    4.5;    1.1;eor
       2044;20190426;   10;  11.7;   3.5;    3;   7.2;   6;    5.617;   0;   7.8;   9.7;  963.25;   11.5;   72.25;   16.4;    6.6;    4.0;eor
       2044;20190427;   10;  14.9;   3.8;    3;   6.0;   6;    6.717;   0;   6.6;   9.5;  965.14;    9.3;   83.00;   15.5;    4.9;    4.5;eor
       2044;20190428;   10;   6.3;   1.9;    3;   1.7;   6;    2.167;   0;   7.2;   8.3;  970.00;    7.1;   83.38;   10.4;    3.7;    2.8;eor
       2044;20190429;   10;  15.6;   5.3;    3;   1.7;   6;    0.000;   0;   7.2;   9.1;  971.79;    6.9;   91.33;    8.7;    3.2;    2.1;eor
       2044;20190430;   10;  12.0;   5.0;    3;   0.0;   0;   12.967;   0;   1.3;   8.3;  970.94;    9.2;   70.33;   14.5;    2.0;   -0.3;eor
       2044;20190501;   10;  12.3;   3.5;    3;   0.0;   0;    9.350;-999;   5.7;   8.9;  966.48;   12.2;   63.50;   16.8;    5.3;    1.1;eor
       2044;20190502;   10;  10.4;   2.9;    3;   0.0;   6;    8.500;-999;   5.0;   8.9;  960.22;    9.6;   75.33;   14.8;    3.7;    0.1;eor
       2044;20190503;   10;  11.8;   3.8;    3;   2.3;   8;    2.433;-999;   7.5;   6.0;  961.20;    5.9;   64.88;    8.6;    3.5;    2.2;eor
       2044;20190504;   10;   9.4;   3.2;    3;   0.0;   8;    2.650;-999;   6.1;   5.9;  959.78;    3.4;   76.42;    7.5;    0.5;   -0.3;eor
       2044;20190505;   10;   9.7;   3.4;    3;   0.0;   0;    7.167;-999;   4.3;   5.2;  968.27;    4.4;   63.63;    8.6;   -0.7;   -3.9;eor
       2044;20190506;   10;   9.2;   3.1;    3;   0.1;   6;    3.367;-999;   5.4;   5.7;  970.01;    4.3;   69.71;    9.2;   -1.6;   -4.3;eor
       2044;20190507;   10;   6.3;   1.8;    3;   0.2;   6;    3.517;-999;   7.2;   6.6;  969.03;    5.2;   74.83;    9.5;    0.3;   -2.6;eor
       2044;20190508;   10;  13.6;   3.7;    3;   4.5;   6;    3.683;-999;   6.7;   8.7;  957.92;    7.3;   83.92;   13.7;   -2.0;   -3.3;eor
       2044;20190509;   10;  11.0;   4.2;    3;   0.0;   6;    4.967;-999;   7.0;   9.6;  952.76;   10.5;   77.04;   15.6;    7.3;    5.3;eor
       2044;20190510;   10;  11.9;   3.5;    3;   0.7;   6;    2.300;-999;   6.6;   9.4;  960.81;    9.6;   79.42;   14.6;    2.9;    1.3;eor
       2044;20190511;   10;  11.8;   3.5;    3;  23.0;   6;    0.000;-999;   7.5;   9.0;  965.81;    5.9;   96.29;    8.1;    2.2;    1.8;eor
       2044;20190512;   10;  13.4;   5.5;    3;   0.0;   0;    9.383;-999;   3.7;   6.8;  980.73;    7.2;   68.88;   12.1;    3.2;    2.3;eor
       2044;20190513;   10;  13.1;   4.6;    3;   0.0;   0;   12.767;-999;   2.6;   5.9;  986.86;    7.6;   59.42;   12.8;    1.5;   -0.2;eor
       2044;20190514;   10;  10.4;   3.4;    3;   0.0;   6;    5.950;-999;   5.0;   6.3;  983.05;    6.7;   65.25;   11.2;    2.4;   -0.6;eor
       2044;20190515;   10;  11.1;   3.4;    3;   0.0;   6;    4.433;-999;   5.3;   5.3;  977.08;    6.4;   56.83;   10.5;   -0.2;   -3.4;eor
       2044;20190516;   10;  10.1;   3.5;    3;   7.9;   8;    0.000;-999;   7.8;   8.5;  968.16;    5.7;   92.54;    6.8;    3.8;    4.2;eor
       2044;20190517;   10;   7.6;   2.4;    3;   0.0;   0;    1.533;-999;   5.8;   9.8;  962.65;    8.9;   86.63;   14.4;    4.3;    3.1;eor
       2044;20190518;   10;   7.8;   2.2;    3;   0.0;   0;   14.367;-999;   1.8;  10.0;  959.88;   11.6;   75.50;   18.6;    1.7;    0.6;eor
       2044;20190519;   10;  10.1;   2.3;    3;   0.0;   0;   11.433;-999;   5.2;  11.3;  958.10;   14.4;   71.00;   21.5;    5.0;    4.0;eor
