STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4280;20190114;   10;  15.6;   5.9;    3;   1.1;   8;-999;   0;   7.4;   6.1;  963.07;    2.8;   81.71;    5.1;    0.6;   -0.5;eor
       4280;20190115;   10;  12.1;   5.6;    3;   0.0;   8;-999;   0;   7.9;   5.7;  973.19;    2.2;   78.92;    4.0;    0.5;   -0.9;eor
       4280;20190116;   10;   9.6;   3.3;    3;   0.0;   0;-999;   0;   7.8;   5.7;  967.58;    2.5;   78.25;    5.2;   -1.6;   -3.9;eor
       4280;20190117;   10;  15.5;   4.3;    3;   2.1;   8;-999;   0;   7.4;   6.2;  961.38;    3.1;   80.67;    7.3;   -1.2;   -3.2;eor
       4280;20190118;   10;   8.7;   2.5;    3;   0.3;   7;-999;   0;   6.4;   4.7;  971.57;   -1.5;   86.42;    1.4;   -6.4;   -8.5;eor
       4280;20190119;   10;   6.9;   1.3;    3;   0.0;   0;-999;   0;   3.4;   3.2;  970.34;   -5.0;   77.21;    1.1;   -9.6;  -12.2;eor
       4280;20190120;   10;   5.4;   1.1;    3;   0.0;   0;-999;   0;   2.9;   3.2;  969.87;   -6.9;   87.83;   -2.8;  -11.0;  -12.4;eor
       4280;20190121;   10;   4.3;   0.9;    3;   0.0;   0;-999;   0;   1.1;   3.1;  973.68;   -6.9;   83.17;   -0.2;  -12.4;  -13.7;eor
       4280;20190122;   10;   6.5;   2.3;    3;   0.0;   7;-999;   0;   8.0;   3.7;  965.11;   -4.9;   86.25;   -3.5;   -8.1;   -9.4;eor
       4280;20190123;   10;   5.9;   2.3;    3;   1.7;   7;-999;   1;   7.9;   3.7;  954.04;   -5.2;   88.25;   -4.3;   -5.7;   -6.6;eor
       4280;20190124;   10;   3.1;   1.1;    3;   0.4;   7;-999;   3;   7.5;   4.0;  962.00;   -4.2;   90.00;   -2.2;   -5.3;   -6.6;eor
       4280;20190125;   10;   6.2;   2.2;    3;   1.8;   8;-999;   5;   7.7;   3.8;  969.08;   -4.3;   85.42;   -1.9;   -6.2;   -7.9;eor
       4280;20190126;   10;  12.4;   4.3;    3;   1.7;   6;-999;   6;   7.8;   6.1;  963.69;    0.9;   92.17;    3.2;   -2.6;   -2.7;eor
       4280;20190127;   10;  11.2;   3.9;    3;   0.6;   8;-999;   1;   7.6;   6.4;  949.07;    4.0;   78.46;    6.6;    1.5;    0.0;eor
       4280;20190128;   10;  14.9;   5.9;    3;   2.2;   8;-999;   0;   7.8;   5.6;  951.52;    1.4;   83.75;    2.7;    0.2;   -0.4;eor
       4280;20190129;   10;   9.2;   3.1;    3;   0.2;   8;-999;   1;   7.5;   5.0;  959.71;   -0.3;   84.54;    2.8;   -3.2;   -6.9;eor
       4280;20190130;   10;  12.4;   3.3;    3;   0.5;   8;-999;   1;   7.5;   4.4;  951.75;   -0.9;   76.58;    3.7;   -4.5;   -8.3;eor
       4280;20190131;   10;   8.0;   2.3;    3;   0.5;   8;-999;   1;   3.4;   3.8;  952.82;   -1.8;   72.67;    3.3;   -7.7;  -11.8;eor
       4280;20190201;   10;   7.6;   2.2;    3;   4.6;   8;-999;   1;   7.7;   5.2;  947.06;    0.6;   82.58;    3.2;   -1.4;   -1.5;eor
       4280;20190202;   10;   5.4;   1.1;    3;   0.1;   6;-999;   0;   7.4;   6.5;  951.45;    1.4;   96.21;    5.7;   -0.4;   -1.2;eor
       4280;20190203;   10;  11.4;   3.9;    3;   3.3;   8;-999;   0;   7.6;   5.8;  967.06;    0.1;   93.29;    1.6;   -1.2;   -2.7;eor
       4280;20190204;   10;   4.7;   1.8;    3;   0.0;   0;-999;   3;   4.0;   4.3;  982.31;   -2.6;   86.42;    2.6;   -7.0;  -14.9;eor
       4280;20190205;   10;   4.8;   2.0;    3;   0.0;   0;-999;   3;   6.8;   4.4;  982.59;   -2.9;   88.83;    0.7;   -7.0;  -10.4;eor
       4280;20190206;   10;   6.7;   2.8;    3;   0.0;   0;-999;   2;   6.9;   3.9;  980.81;   -4.4;   89.13;   -0.9;   -6.8;   -9.6;eor
       4280;20190207;   10;   6.0;   2.5;    3;   3.7;   6;-999;   2;   7.9;   4.9;  971.32;   -2.2;   91.75;    1.5;   -6.0;   -5.9;eor
       4280;20190208;   10;   9.1;   3.0;    3;   0.0;   6;-999;   0;   6.6;   6.1;  971.92;    2.8;   81.96;    7.2;   -0.9;   -3.3;eor
       4280;20190209;   10;  15.9;   3.8;    3;   0.1;   6;-999;   0;   7.7;   6.2;  967.08;    5.3;   69.29;    9.5;   -0.1;   -2.3;eor
       4280;20190210;   10;  17.6;   5.2;    3;   4.5;   8;-999;   0;   7.4;   6.7;  959.07;    5.8;   73.75;   11.2;    0.7;   -0.6;eor
       4280;20190211;   10;  13.6;   6.1;    3;   3.3;   8;-999;   0;   6.5;   6.2;  969.33;    2.6;   83.96;    4.0;    0.4;   -2.3;eor
       4280;20190212;   10;  11.9;   4.5;    3;   0.0;   8;-999;   0;   7.8;   5.3;  985.71;    2.0;   75.00;    3.3;    0.8;   -0.6;eor
       4280;20190213;   10;   6.4;   1.9;    3;   0.0;   0;-999;   0;   5.3;   5.0;  990.19;    1.9;   74.21;    8.3;   -2.9;   -4.4;eor
       4280;20190214;   10;   3.0;   1.0;    3;   0.0;   0;-999;   0;   4.8;   4.7;  990.09;    1.4;   74.04;   10.8;   -3.7;   -5.2;eor
       4280;20190215;   10;   5.1;   1.2;    3;   0.0;   0;-999;   0;   1.3;   5.2;  987.57;    2.7;   73.38;   13.5;   -4.6;   -6.4;eor
       4280;20190216;   10;   4.4;   1.3;    3;   0.0;   0;-999;   0;   0.0;   5.6;  982.96;    2.9;   76.83;   14.0;   -5.2;   -7.2;eor
       4280;20190217;   10;   5.0;   1.7;    3;   0.0;   0;-999;   0;   6.0;   5.6;  979.45;    4.2;   71.96;   14.4;   -2.8;   -5.7;eor
       4280;20190218;   10;   4.5;   1.3;    3;   0.0;   0;-999;   0;   0.6;   5.1;  975.15;    3.9;   67.71;   15.0;   -3.7;   -6.3;eor
       4280;20190219;   10;  12.2;   2.4;    3;   0.0;   0;-999;   0;   5.3;   5.9;  974.44;    3.4;   76.63;   10.9;   -2.9;   -5.7;eor
       4280;20190220;   10;   6.1;   1.8;    3;   0.0;   0;-999;   0;   7.8;   6.3;  978.41;    3.6;   81.13;    9.6;   -2.5;   -4.9;eor
       4280;20190221;   10;   8.0;   2.3;    3;   0.6;   6;-999;   0;   6.5;   7.3;  981.64;    5.4;   81.21;   11.2;   -1.8;   -4.0;eor
       4280;20190222;   10;   8.2;   3.4;    3;   0.0;   6;-999;   0;   6.3;   8.1;  986.98;    7.0;   80.13;    9.9;   -0.2;   -2.6;eor
       4280;20190223;   10;   9.2;   2.6;    3;   0.0;   0;-999;   0;   5.4;   3.4;  993.04;    0.3;   56.71;    5.8;   -4.4;   -7.1;eor
       4280;20190224;   10;   5.0;   1.2;    3;   0.0;   0;-999;   0;   2.5;   3.1;  991.89;    0.2;   53.71;    8.8;   -6.6;   -8.8;eor
       4280;20190225;   10;   4.4;   1.1;    3;   0.0;   0;-999;   0;   4.7;   4.8;  991.14;    3.6;   62.63;   14.5;   -5.1;   -6.8;eor
       4280;20190226;   10;   7.0;   1.5;    3;   0.0;   0;-999;   0;   6.5;   5.5;  987.40;    5.3;   66.96;   15.6;   -2.7;   -4.9;eor
       4280;20190227;   10;   3.4;   1.0;    3;   0.0;   0;-999;   0;   0.5;   5.5;  981.17;    6.5;   61.88;   17.3;   -2.1;   -4.1;eor
       4280;20190228;   10;  15.9;   5.2;    3;   0.5;   6;-999;   0;   1.7;   6.7;  971.47;    9.9;   56.46;   16.6;   -0.3;   -3.5;eor
       4280;20190301;   10;  11.0;   4.5;    3;   2.8;   6;-999;   0;   7.8;   8.7;  968.78;    7.7;   82.33;    9.1;    6.4;    5.6;eor
       4280;20190302;   10;  10.8;   3.0;    3;   0.1;   6;-999;   0;   7.7;   8.1;  971.43;    6.0;   86.38;    7.6;    4.0;    1.7;eor
       4280;20190303;   10;  14.2;   4.5;    3;   0.0;   0;-999;   0;   7.9;   7.8;  967.93;    9.2;   67.96;   11.8;    6.5;    4.5;eor
       4280;20190304;   10;  24.1;   6.0;    3;   0.3;   6;-999;   0;   7.4;   6.5;  957.27;    9.2;   56.75;   13.0;    3.6;    2.1;eor
       4280;20190305;   10;  15.8;   5.6;    3;   0.7;   6;-999;   0;   7.3;   6.7;  964.49;    4.8;   78.75;    8.7;    2.8;    0.5;eor
       4280;20190306;   10;  11.7;   3.4;    3;   0.0;   0;-999;   0;   7.6;   7.6;  963.23;    7.5;   75.08;   12.6;    1.7;   -0.3;eor
       4280;20190307;   10;  21.6;   3.7;    3;   1.1;   6;-999;   0;   6.1;   7.6;  958.04;    8.0;   71.38;   12.0;    4.4;    0.9;eor
       4280;20190308;   10;  18.3;   5.2;    3;   1.4;   6;-999;   0;   7.1;   6.6;  968.84;    6.1;   71.54;   11.2;    1.4;   -0.6;eor
       4280;20190309;   10;  21.3;   6.9;    3;   2.5;   6;-999;   0;   7.8;   7.7;  970.00;    7.8;   72.42;   10.2;    4.8;    3.0;eor
       4280;20190310;   10;  25.9;   7.8;    3;   8.1;   8;-999;   0;   6.5;   8.4;  964.78;    8.9;   73.58;   13.7;    1.4;    0.2;eor
       4280;20190311;   10;  20.9;   6.5;    3;   3.8;   8;-999;   0;   6.3;   5.6;  972.05;    2.8;   74.96;    5.8;    0.3;   -0.6;eor
       4280;20190312;   10;  11.9;   4.8;    3;   0.0;   6;-999;   0;   6.8;   4.8;  973.44;    5.0;   57.79;    9.0;    0.9;   -0.2;eor
       4280;20190313;   10;  21.0;   6.8;    3;   0.4;   8;-999;   0;   7.1;   5.7;  964.59;    5.8;   63.04;    8.4;    2.6;    1.6;eor
       4280;20190314;   10;  14.6;   6.4;    3;   7.3;   6;-999;   0;   7.7;   7.0;  961.88;    3.8;   87.42;    5.4;    2.6;    1.1;eor
       4280;20190315;   10;  17.8;   6.2;    3;   8.1;   6;-999;   0;   7.0;   9.1;  962.82;    6.9;   89.96;   10.1;    3.3;    1.2;eor
       4280;20190316;   10;  18.2;   6.1;    3;   1.8;   6;-999;   0;   6.5;   9.4;  965.59;    8.8;   83.21;   12.2;    1.8;   -1.0;eor
       4280;20190317;   10;  16.9;   4.7;    3;   2.0;   6;-999;   0;   7.0;   6.8;  961.66;    7.7;   70.00;   18.8;   -0.1;   -2.5;eor
       4280;20190318;   10;  11.2;   4.1;    3;   0.1;   8;-999;   0;   6.6;   5.9;  972.36;    3.6;   75.17;    7.9;   -0.9;   -3.0;eor
       4280;20190319;   10;   7.1;   1.6;    3;   0.0;   0;-999;   0;   4.1;   5.1;  980.98;    2.0;   74.46;    7.7;   -3.5;   -5.4;eor
       4280;20190320;   10;   5.2;   1.1;    3;   0.0;   0;-999;   0;   1.3;   4.4;  987.33;    2.6;   65.13;   10.4;   -4.5;   -6.7;eor
       4280;20190321;   10;   8.3;   1.8;    3;   0.0;   0;-999;   0;   5.5;   4.7;  987.07;    5.3;   59.17;   14.9;   -4.0;   -6.2;eor
       4280;20190322;   10;   7.6;   1.6;    3;   0.0;   0;-999;   0;   5.2;   6.3;  983.90;    7.7;   63.96;   17.8;   -2.2;   -3.8;eor
       4280;20190323;   10;   9.0;   1.6;    3;   0.0;   0;-999;   0;   1.0;   6.8;  980.89;    9.0;   64.29;   19.0;    0.4;   -2.4;eor
       4280;20190324;   10;   9.1;   1.9;    3;   0.0;   0;-999;   0;   2.1;   7.9;  977.28;    7.2;   79.21;   15.5;   -0.4;   -2.5;eor
       4280;20190325;   10;  15.3;   4.4;    3;   2.9;   8;-999;   0;   5.0;   6.3;  974.42;    4.1;   77.67;    7.4;   -1.1;   -2.9;eor
       4280;20190326;   10;  10.0;   2.9;    3;   0.2;   6;-999;   0;   6.3;   5.6;  981.90;    3.4;   74.33;    8.5;   -2.6;   -4.6;eor
       4280;20190327;   10;   7.4;   2.1;    3;   0.0;   0;-999;   0;   7.6;   6.5;  984.98;    6.0;   70.75;   10.0;    3.0;    2.3;eor
       4280;20190328;   10;   5.8;   1.7;    3;   0.0;   0;-999;   0;   7.5;   7.6;  986.77;    7.5;   74.13;   11.8;    2.6;    2.0;eor
       4280;20190329;   10;  11.1;   2.0;    3;   0.0;   0;-999;   0;   1.9;   7.3;  984.17;    8.4;   70.17;   15.8;    1.5;   -0.8;eor
       4280;20190330;   10;   6.4;   1.4;    3;   0.0;   0;-999;   0;   2.5;   6.6;  977.91;    8.7;   63.50;   18.1;   -1.0;   -3.1;eor
       4280;20190331;   10;   6.8;   2.0;    3;   0.0;   0;-999;   0;   1.2;   6.6;  974.73;   10.0;   59.13;   19.3;   -0.1;   -2.0;eor
       4280;20190401;   10;  11.5;   3.1;    3;   0.0;   0;-999;   0;   2.9;   7.5;  973.47;    9.2;   66.71;   16.4;    2.5;    0.2;eor
       4280;20190402;   10;  16.9;   2.6;    3;   0.8;   6;-999;   0;   6.9;   7.2;  965.32;   11.2;   57.63;   20.5;    0.5;   -1.4;eor
       4280;20190403;   10;  13.9;   2.7;    3;   0.0;   0;-999;   0;   7.8;   8.1;  957.20;   11.4;   62.79;   18.3;    4.3;    3.2;eor
       4280;20190404;   10;  11.5;   3.6;    3;   0.0;   6;-999;   0;   7.5;   7.5;  953.67;    7.4;   73.71;   14.1;    4.3;    3.6;eor
       4280;20190405;   10;   5.9;   1.9;    3;   0.0;   6;-999;   0;   7.7;   7.9;  959.15;    6.3;   83.08;   10.0;    4.1;    2.4;eor
       4280;20190406;   10;  11.5;   2.8;    3;   0.0;   0;-999;   0;   7.0;   8.6;  958.99;   10.7;   68.96;   17.8;    5.1;    2.0;eor
       4280;20190407;   10;   8.7;   2.0;    3;   0.0;   0;-999;   0;   5.4;   7.5;  959.53;    9.5;   66.63;   17.3;    0.4;   -2.1;eor
       4280;20190408;   10;   5.9;   1.9;    3;   0.0;   0;-999;   0;   7.6;   9.1;  963.70;   10.6;   72.29;   15.7;    4.5;    2.4;eor
       4280;20190409;   10;  11.0;   1.8;    3;   2.0;   6;-999;   0;   7.7;  10.0;  964.09;    9.9;   82.42;   16.8;    6.0;    4.2;eor
       4280;20190410;   10;   8.9;   3.2;    3;   0.0;   6;-999;   0;   7.5;   7.4;  965.46;    8.4;   68.54;   14.1;    3.4;    1.2;eor
       4280;20190411;   10;   7.7;   3.1;    3;   0.0;   0;-999;   0;   6.8;   5.2;  971.72;    5.4;   59.58;   10.8;   -0.2;   -2.7;eor
       4280;20190412;   10;   8.0;   2.9;    3;   0.0;   0;-999;   0;   6.3;   4.2;  974.37;    3.3;   55.88;    7.5;   -2.5;   -5.1;eor
       4280;20190413;   10;   7.5;   2.5;    3;   0.0;   0;-999;   0;   7.1;   4.4;  972.97;    4.4;   54.21;    9.7;    0.4;   -1.6;eor
       4280;20190414;   10;   9.9;   3.4;    3;   0.0;   0;-999;   0;   6.8;   5.3;  973.88;    4.9;   62.58;   11.2;    0.3;   -0.5;eor
       4280;20190415;   10;  10.0;   2.9;    3;   0.0;   0;-999;   0;   2.3;   5.9;  976.01;    9.1;   55.04;   16.0;    2.4;   -0.8;eor
       4280;20190416;   10;   9.9;   2.6;    3;   0.0;   0;-999;   0;   3.0;   5.1;  972.75;   10.0;   45.67;   17.9;   -1.2;   -3.8;eor
       4280;20190417;   10;  11.0;   2.8;    3;   0.0;   0;-999;   0;   7.0;   5.4;  976.63;   12.2;   40.96;   19.1;    4.7;    3.3;eor
       4280;20190418;   10;  12.3;   3.8;    3;   0.0;   0;-999;   0;   1.8;   7.2;  978.87;   12.8;   52.17;   20.5;    2.2;   -0.3;eor
       4280;20190419;   10;  10.7;   3.1;    3;   0.0;   0;-999;   0;   0.0;   6.5;  981.81;   14.5;   44.25;   22.8;    4.1;    0.3;eor
       4280;20190420;   10;  10.2;   2.4;    3;   0.0;   0;-999;   0;   0.0;   5.5;  981.21;   14.0;   41.00;   23.2;    3.4;    0.3;eor
       4280;20190421;   10;   9.4;   2.1;    3;   0.0;   0;-999;   0;   0.0;   5.3;  974.37;   13.3;   41.33;   22.9;    0.9;   -1.5;eor
       4280;20190422;   10;  11.4;   4.2;    3;   0.0;   0;-999;   0;   3.5;   6.2;  964.59;   14.9;   40.17;   22.9;    2.9;    0.2;eor
       4280;20190423;   10;  12.4;   4.6;    3;   0.0;   6;-999;   0;   7.7;   8.5;  956.29;   15.2;   49.96;   20.7;   10.1;    7.2;eor
       4280;20190424;   10;  19.1;   3.8;    3;   0.0;   0;-999;   0;   4.3;   8.3;  959.28;   17.5;   46.21;   26.6;    7.5;    5.2;eor
       4280;20190425;   10;  10.7;   2.9;    3;   0.0;   0;-999;   0;   4.9;   7.6;  964.67;   16.1;   46.67;   25.3;    4.4;    2.1;eor
       4280;20190426;   10;  11.6;   3.6;    3;   1.8;   6;-999;   0;   5.9;   9.2;  968.32;    9.3;   78.63;   12.3;    7.3;    4.3;eor
       4280;20190427;   10;  19.7;   3.6;    3;   7.6;   6;-999;   0;   7.6;   9.1;  970.55;    9.0;   80.38;   16.1;    4.7;    3.5;eor
       4280;20190428;   10;  10.7;   2.5;    3;   0.0;   6;-999;   0;   7.1;   7.0;  973.69;    6.8;   72.50;   12.1;    3.2;    1.2;eor
       4280;20190429;   10;   9.2;   3.1;    3;   8.1;   6;-999;   0;   7.8;   8.3;  974.32;    6.5;   85.79;   10.4;    2.2;    0.7;eor
       4280;20190430;   10;  10.4;   3.3;    3;   0.0;   0;-999;   0;   5.0;   8.6;  972.12;    9.6;   73.67;   15.9;    4.1;    1.7;eor
       4280;20190501;   10;   6.1;   1.8;    3;   0.0;   0;-999;-999;   1.8;   8.7;  969.91;   10.5;   70.29;   17.7;    0.7;   -0.7;eor
       4280;20190502;   10;  10.9;   3.7;    3;   1.2;   6;-999;-999;   4.6;   8.7;  964.03;   12.8;   62.50;   19.3;    3.5;    1.8;eor
       4280;20190503;   10;   9.4;   3.5;    3;   0.0;   6;-999;-999;   7.5;   8.7;  964.56;   10.1;   71.00;   13.4;    6.0;    4.7;eor
       4280;20190504;   10;  11.3;   3.1;    3;   2.6;   6;-999;-999;   7.7;   7.3;  962.31;    4.8;   84.21;    9.8;    0.3;   -0.4;eor
       4280;20190505;   10;   7.7;   2.2;    3;   0.0;   6;-999;-999;   7.2;   5.9;  970.50;    3.8;   76.04;    8.7;   -0.6;   -2.7;eor
       4280;20190506;   10;   8.6;   2.3;    3;   0.0;   6;-999;-999;   6.0;   5.8;  973.60;    4.5;   71.08;   11.5;   -3.4;   -4.9;eor
       4280;20190507;   10;   7.4;   1.9;    3;   0.0;   0;-999;-999;   5.6;   5.7;  971.95;    7.2;   60.00;   13.3;   -0.2;   -2.6;eor
       4280;20190508;   10;   9.7;   3.1;    3;   1.3;   6;-999;-999;   7.5;   8.9;  961.56;    9.8;   72.50;   14.4;    2.5;    0.1;eor
       4280;20190509;   10;  14.3;   4.5;    3;   1.4;   6;-999;-999;   7.0;   9.8;  957.86;   11.1;   75.17;   15.3;    7.1;    5.6;eor
       4280;20190510;   10;  11.0;   4.0;    3;   0.7;   6;-999;-999;   6.5;   9.4;  965.51;   12.2;   67.54;   17.2;    8.0;    6.1;eor
       4280;20190511;   10;  14.1;   4.2;    3;   2.5;   6;-999;-999;   7.8;  10.7;  965.81;   12.2;   77.04;   20.2;    7.6;    7.4;eor
       4280;20190512;   10;  11.5;   4.4;    3;   0.0;   6;-999;-999;   7.8;   7.2;  981.13;    8.6;   66.42;   13.3;    4.8;    4.5;eor
       4280;20190513;   10;  11.8;   3.3;    3;   0.0;   0;-999;-999;   2.7;   5.5;  986.97;    9.3;   50.00;   15.4;    1.9;   -0.5;eor
       4280;20190514;   10;  16.6;   3.3;    3;   0.0;   6;-999;-999;   4.5;   5.6;  982.38;    6.7;   59.63;   12.7;   -1.0;   -2.3;eor
       4280;20190515;   10;   9.7;   3.0;    3;   0.0;   6;-999;-999;   6.3;   6.1;  976.67;    6.5;   64.67;   11.9;   -0.1;   -2.4;eor
       4280;20190516;   10;   5.3;   1.8;    3;   4.4;   6;-999;-999;   8.0;   8.5;  969.24;    7.6;   81.17;   10.7;    5.6;    5.6;eor
       4280;20190517;   10;   8.9;   2.8;    3;   0.0;   0;-999;-999;   6.4;   9.8;  962.60;   11.6;   74.13;   19.0;    4.5;    3.3;eor
       4280;20190518;   10;  10.2;   2.3;    3;   0.1;   6;-999;-999;   5.7;  10.0;  960.13;   14.2;   65.88;   22.0;    4.5;    2.8;eor
       4280;20190519;   10;   9.3;   2.3;    3;   0.4;   6;-999;-999;   5.1;  10.8;  958.07;   15.6;   65.50;   23.9;    6.4;    4.5;eor
       4280;20190520;   10;  10.2;   3.4;    3;  30.0;   6;-999;-999;   7.7;  14.0;  957.34;   13.4;   90.88;   17.3;   10.5;    9.0;eor
       4280;20190521;   10;  11.4;   5.0;    3;  20.6;   6;-999;-999;   7.6;  13.9;  961.95;   12.6;   95.29;   14.6;   11.3;   11.1;eor
       4280;20190522;   10;   9.6;   4.0;    3;   0.0;   6;-999;-999;   7.5;  12.0;  971.73;   11.8;   86.96;   15.9;    7.0;    5.7;eor
       4280;20190523;   10;   5.9;   1.4;    3;   0.0;   0;-999;-999;   5.8;   9.3;  973.50;   12.7;   67.54;   20.1;    4.5;    2.7;eor
